14,r_123_30_1,r_100_136_132,r_145_35_124,r_123_30_1,0.93,131,132,1,10
8,r_88_132_147,r_87_71_146,r_145_35_124,r_88_132_147,0.7,0,147,147,10
53,seq4,r_93_127_94,seq99,r_93_127_94,1,-5,89,94,10
43,r_110_91_127,r_56_83_62,r_97_58_130,r_56_83_62,1,0,62,62,10
17,r_142_75_52,r_68_60_53,r_28_12_99,r_28_12_99,1,3,102,99,10
37,r_34_2_113,seq131,seq99,r_34_2_113,0.99,0,113,113,10
3,r_44_137_12,r_3_141_182,r_67_57_87,r_67_57_87,1,95,182,87,10
19,r_70_36_173,r_135_39_41,seq103,r_70_36_173,0.89,0,173,173,10
86,seq99,seq125,r_34_2_113,r_34_2_113,1,0,113,113,10
1,r_41_21_190,seq43,r_24_53_32,r_24_53_32,1,84,116,32,10
47,r_3_141_182,r_44_137_12,seq72,r_3_141_182,0.97,0,182,182,10
46,r_32_113_86,r_87_71_146,seq105,r_87_71_146,0.79,1,147,146,10
42,r_51_50_128,seq140,seq104,r_51_50_128,0.95,0,128,128,10
80,seq86,seq40,r_38_61_110,r_38_61_110,0.41,68,178,110,10
5,r_1_27_43,r_76_122_46,r_101_33_157,r_1_27_43,0.59,0,43,43,10
77,seq77,r_135_39_41,seq62,r_135_39_41,1,0,41,41,10
45,r_100_136_132,r_123_30_1,seq143,r_100_136_132,0.96,0,132,132,10
16,r_66_49_84,r_111_42_59,seq47,r_111_42_59,0.68,0,59,59,10
19,r_70_36_173,r_48_9_198,r_135_39_41,r_135_39_41,1,27,68,41,10
61,seq146,seq89,r_135_39_41,r_135_39_41,1,7,48,41,10
66,seq43,r_41_21_190,r_24_53_32,r_24_53_32,1,158,190,32,10
11,r_102_148_21,seq47,r_96_26_54,r_96_26_54,1,3,57,54,10
97,seq117,r_144_84_58,seq146,r_144_84_58,0.75,-8,50,58,10
41,r_68_60_53,seq106,r_142_75_52,r_142_75_52,1,55,107,52,10
11,r_102_148_21,r_142_75_52,seq47,r_102_148_21,0.67,2,23,21,10
67,seq46,r_93_127_94,seq99,r_93_127_94,1,-5,89,94,10
23,r_80_11_56,r_45_81_14,seq82,r_80_11_56,1,0,56,56,10
26,r_126_17_104,r_147_7_121,seq139,r_126_17_104,1,0,104,104,10
4,r_78_74_185,r_145_35_124,r_6_63_138,r_78_74_185,0.96,-46,139,185,10
0,r_20_119_89,r_130_23_123,seq40,r_20_119_89,0.98,0,89,89,10
32,r_24_53_32,r_80_11_56,seq143,r_24_53_32,1,0,32,32,10
20,r_29_52_163,r_3_141_182,r_101_33_157,r_29_52_163,0.44,0,163,163,10
98,seq124,r_147_7_121,seq108,r_147_7_121,0.87,-56,65,121,10
15,r_0_18_150,seq37,r_102_148_21,r_0_18_150,0.83,0,150,150,10
48,r_28_12_99,seq109,r_142_75_52,r_28_12_99,0.92,1,100,99,10
95,seq114,seq90,r_135_39_41,r_135_39_41,0.31,45,86,41,10
17,r_142_75_52,seq54,r_68_60_53,r_142_75_52,1,0,52,52,10
6,r_67_57_87,seq103,r_44_137_12,r_67_57_87,0.97,0,87,87,10
23,r_80_11_56,r_24_53_32,r_45_81_14,r_45_81_14,0.43,2,16,14,10
33,r_96_26_54,r_48_9_198,r_102_148_21,r_96_26_54,1,0,54,54,10
21,r_120_118_134,seq116,r_96_26_54,r_120_118_134,0.92,0,134,134,10
7,r_45_81_14,r_80_11_56,r_111_42_59,r_45_81_14,1,45,59,14,10
3,r_44_137_12,seq108,r_3_141_182,r_44_137_12,1,0,12,12,10
5,r_1_27_43,r_101_33_157,seq46,r_101_33_157,0.64,0,157,157,10
25,r_56_83_62,r_32_113_86,seq103,r_56_83_62,0.42,96,158,62,10
10,r_31_94_117,r_133_121_103,r_22_14_129,r_133_121_103,0.8,-3,100,103,10
30,r_10_115_23,r_66_49_84,seq54,r_10_115_23,1,6,29,23,10
16,r_66_49_84,seq47,r_93_127_94,r_66_49_84,0.41,12,96,84,10
39,r_111_42_59,r_10_115_23,r_142_75_52,r_142_75_52,0.63,-36,16,52,10
83,seq143,seq43,r_24_53_32,r_24_53_32,1,0,32,32,10
2,r_130_23_123,r_3_141_182,seq46,r_130_23_123,0.9,1,124,123,10
1,r_41_21_190,r_24_53_32,r_97_58_130,r_41_21_190,0.65,-60,130,190,10
47,r_3_141_182,r_130_23_123,r_44_137_12,r_130_23_123,0.68,0,123,123,10
40,r_133_121_103,r_31_94_117,seq16,r_133_121_103,0.89,0,103,103,10
18,r_87_71_146,r_32_113_86,r_22_14_129,r_22_14_129,0.96,19,148,129,10
24,r_147_7_121,r_126_17_104,r_45_81_14,r_147_7_121,0.72,-17,104,121,10
25,r_56_83_62,r_110_91_127,r_67_57_87,r_67_57_87,0.48,-25,62,87,10
43,r_110_91_127,r_97_58_130,r_145_35_124,r_110_91_127,1,0,127,127,10
74,seq65,seq89,r_135_39_41,r_135_39_41,1,7,48,41,10
64,seq37,r_0_18_150,seq134,r_0_18_150,1,0,150,150,10
88,seq104,r_22_14_129,r_51_50_128,r_51_50_128,0.7,1,129,128,10
50,seq128,r_19_138_181,seq134,r_19_138_181,0.95,1,182,181,10
70,seq55,seq140,r_133_121_103,r_133_121_103,1,23,126,103,10
65,seq40,r_85_73_160,r_20_119_89,r_20_119_89,1,49,138,89,10
16,r_66_49_84,r_93_127_94,r_101_33_157,r_101_33_157,1,7,164,157,10
22,r_22_14_129,seq149,r_87_71_146,r_87_71_146,0.76,7,153,146,10
38,r_144_84_58,r_70_36_173,r_38_61_110,r_144_84_58,0.84,2,60,58,10
7,r_45_81_14,r_22_14_129,r_80_11_56,r_45_81_14,1,0,14,14,10
34,r_93_127_94,seq46,r_66_49_84,r_93_127_94,0.86,5,99,94,10
10,r_31_94_117,r_22_14_129,r_111_42_59,r_31_94_117,0.9,0,117,117,10
4,r_78_74_185,r_6_63_138,r_10_115_23,r_78_74_185,0.48,1,186,185,10
60,seq16,seq140,r_133_121_103,r_133_121_103,1,23,126,103,10
10,r_31_94_117,r_22_14_129,r_133_121_103,r_133_121_103,0.53,-68,35,103,10
39,r_111_42_59,r_142_75_52,r_66_49_84,r_111_42_59,0.57,-24,35,59,10
39,r_111_42_59,r_45_81_14,r_31_94_117,r_31_94_117,1,9,126,117,10
16,r_66_49_84,r_10_115_23,r_111_42_59,r_66_49_84,0.76,-49,35,84,10
92,seq108,r_45_81_14,r_111_42_59,r_111_42_59,1,-2,57,59,10
28,r_85_73_160,seq40,r_101_33_157,r_85_73_160,0.74,1,161,160,10
13,r_101_33_157,seq46,r_1_27_43,r_1_27_43,0.78,3,46,43,10
49,r_95_13_148,r_38_61_110,r_67_57_87,r_38_61_110,0.93,38,148,110,10
44,r_97_58_130,r_110_91_127,r_41_21_190,r_97_58_130,0.65,-2,128,130,10
27,r_135_39_41,seq77,seq65,r_135_39_41,1,0,41,41,10
35,r_6_63_138,seq69,r_78_74_185,r_6_63_138,0.65,0,138,138,10
12,r_145_35_124,r_78_74_185,r_123_30_1,r_145_35_124,0.97,0,124,124,10
24,r_147_7_121,r_45_81_14,seq69,r_147_7_121,0.94,0,121,121,10
51,seq128,r_49_58_177,r_7_126_109,r_7_126_109,1,0,109,109,11
36,r_66_81_71,r_120_5_194,seq17,r_66_81_71,0.99,0,71,71,11
19,r_130_119_15,r_99_94_168,seq42,r_130_119_15,0.96,0,15,15,11
8,r_50_78_61,r_131_38_182,seq141,r_50_78_61,1,0,61,61,11
7,r_36_27_172,r_132_28_125,r_133_12_167,r_36_27_172,0.9,0,172,172,11
54,seq140,r_132_28_125,seq125,r_132_28_125,0.58,0,125,125,11
3,r_64_31_134,r_148_113_40,seq141,r_64_31_134,0.78,1,135,134,11
53,seq9,r_132_28_125,r_138_54_183,r_132_28_125,0.4,-101,24,125,11
16,r_108_52_110,r_85_123_184,r_127_4_6,r_108_52_110,0.85,0,110,110,11
21,r_135_97_81,seq141,seq73,r_135_97_81,1,0,81,81,11
39,r_87_102_89,r_65_107_193,seq51,r_87_102_89,0.99,0,89,89,11
5,r_86_103_153,r_85_123_184,seq117,r_85_123_184,0.56,-31,153,184,11
46,r_145_122_103,r_1_8_189,seq51,r_145_122_103,1,0,103,103,11
42,r_89_3_93,seq29,seq23,r_89_3_93,0.74,0,93,93,11
31,r_39_96_113,r_44_48_54,seq51,r_39_96_113,0.97,-57,56,113,11
75,seq69,seq74,r_44_48_54,r_44_48_54,0.61,-4,50,54,11
45,r_61_10_62,seq105,seq144,r_61_10_62,1,0,62,62,11
15,r_37_21_8,r_83_142_85,seq74,r_83_142_85,0.99,1,86,85,11
33,r_1_8_189,seq19,r_132_28_125,r_132_28_125,0.59,64,189,125,11
11,r_83_142_85,r_37_21_8,seq29,r_83_142_85,1,0,85,85,11
65,seq42,seq19,r_130_119_15,r_130_119_15,0.98,25,40,15,11
95,seq114,r_2_60_162,seq63,r_2_60_162,0.96,0,162,162,11
32,r_85_123_184,r_90_98_33,seq125,r_85_123_184,0.8,0,184,184,11
66,seq43,r_86_103_153,r_7_126_109,r_7_126_109,0.6,-23,86,109,11
41,r_99_94_168,seq82,seq51,r_99_94_168,0.75,0,168,168,11
14,r_40_75_24,seq101,seq71,r_40_75_24,0.98,2,26,24,11
89,seq144,seq23,r_61_10_62,r_61_10_62,1,5,67,62,11
1,r_90_98_33,seq77,seq95,r_90_98_33,1,0,33,33,11
8,r_50_78_61,seq141,r_57_46_160,r_57_46_160,0.95,3,163,160,11
48,r_67_84_51,r_112_6_148,seq19,r_67_84_51,1,1,52,51,11
78,seq73,r_133_12_167,r_135_97_81,r_135_97_81,0.96,9,90,81,11
0,r_20_149_154,seq77,seq118,r_20_149_154,0.48,0,154,154,11
47,r_44_48_54,r_39_96_113,seq71,r_44_48_54,0.93,0,54,54,11
17,r_148_113_40,seq23,r_64_31_134,r_148_113_40,1,1,41,40,11
47,r_44_48_54,seq69,r_40_75_24,r_44_48_54,0.41,132,186,54,11
57,seq17,seq70,r_66_81_71,r_66_81_71,1,14,85,71,11
13,r_127_4_6,r_49_58_177,r_108_52_110,r_108_52_110,1,47,157,110,11
6,r_22_35_151,seq91,seq105,r_22_35_151,0.77,0,151,151,11
85,seq91,r_22_35_151,seq141,r_22_35_151,0.65,-2,149,151,11
27,r_121_109_47,r_49_58_177,seq51,r_121_109_47,0.86,0,47,47,11
91,seq105,seq76,r_22_35_151,r_22_35_151,0.88,-2,149,151,11
2,r_112_6_148,r_2_60_162,seq136,r_112_6_148,0.51,0,148,148,11
43,r_7_126_109,seq26,seq128,r_7_126_109,1,0,109,109,11
40,r_33_100_118,r_99_94_168,seq16,r_33_100_118,0.99,1,119,118,11
88,seq95,seq147,r_90_98_33,r_90_98_33,1,0,33,33,11
74,seq68,r_131_38_182,r_133_12_167,r_131_38_182,0.46,0,182,182,11
18,r_133_12_167,seq73,seq136,r_133_12_167,0.47,0,167,167,11
24,r_116_104_90,seq29,r_139_79_16,r_116_104_90,0.98,0,90,90,11
25,r_57_46_160,seq63,r_50_78_61,r_57_46_160,0.81,0,160,160,11
33,r_1_8_189,r_145_122_103,seq19,r_145_122_103,0.72,0,103,103,11
66,seq43,r_80_59_43,r_86_103_153,r_80_59_43,0.89,0,43,43,11
20,r_80_59_43,seq43,r_41_143_188,r_80_59_43,1,1,44,43,11
15,r_37_21_8,seq74,r_44_48_54,r_44_48_54,0.48,78,132,54,11
32,r_85_123_184,r_86_103_153,r_90_98_33,r_90_98_33,0.96,111,144,33,11
77,seq71,seq34,r_129_32_137,r_129_32_137,1,3,140,137,11
66,seq43,r_7_126_109,seq136,r_7_126_109,0.98,0,109,109,11
59,seq19,seq42,r_67_84_51,r_67_84_51,1,6,57,51,11
60,seq23,seq144,r_89_3_93,r_89_3_93,0.95,3,96,93,11
3,r_64_31_134,r_120_5_194,r_148_113_40,r_148_113_40,1,1,41,40,11
22,r_129_32_137,seq51,seq71,r_129_32_137,0.98,1,138,137,11
28,r_2_60_162,seq114,r_112_6_148,r_112_6_148,0.81,14,162,148,11
91,seq105,r_61_10_62,seq76,r_61_10_62,1,0,62,62,11
12,r_124_14_12,r_83_142_85,seq53,r_124_14_12,0.95,0,12,12,11
7,r_36_27_172,r_120_5_194,r_132_28_125,r_132_28_125,0.66,1,126,125,11
44,r_132_28_125,seq140,r_148_113_40,r_132_28_125,0.95,0,125,125,11
23,r_41_143_188,r_80_59_43,r_40_75_24,r_80_59_43,0.47,145,188,43,11
17,r_148_113_40,r_64_31_134,r_132_28_125,r_148_113_40,0.95,94,134,40,11
34,r_18_137_36,seq13,r_11_72_198,r_18_137_36,1,0,36,36,11
79,seq74,r_120_5_194,r_132_28_125,r_132_28_125,0.91,1,126,125,11
84,seq88,seq23,r_30_115_19,r_30_115_19,0.48,61,80,19,11
93,seq107,seq65,r_110_24_130,r_110_24_130,0.77,0,130,130,12
40,r_59_105_44,r_129_19_197,seq15,r_129_19_197,0.38,-60,137,197,12
30,r_13_52_107,seq65,seq71,r_13_52_107,0.99,0,107,107,12
8,r_129_19_197,r_43_62_160,r_48_103_99,r_48_103_99,0.76,20,119,99,12
54,seq135,r_53_120_101,r_102_69_134,r_53_120_101,1,0,101,101,12
83,seq71,seq37,r_13_52_107,r_13_52_107,0.95,0,107,107,12
59,seq15,r_129_19_197,r_59_105_44,r_59_105_44,0.99,138,182,44,12
39,r_93_35_70,r_102_69_134,r_43_62_160,r_93_35_70,1,0,70,70,12
97,seq114,seq4,r_139_7_53,r_139_7_53,1,17,70,53,12
42,r_45_40_176,r_64_146_187,r_47_18_115,r_45_40_176,0.2,1,177,176,12
45,r_126_30_57,r_76_28_138,seq113,r_126_30_57,0.99,1,58,57,12
19,r_89_60_48,r_80_109_120,r_128_115_55,r_128_115_55,0.64,64,119,55,12
11,r_68_122_124,r_50_84_43,seq51,r_68_122_124,1,0,124,124,12
34,r_139_7_53,r_64_146_187,seq114,r_139_7_53,1,1,54,53,12
20,r_106_74_147,seq10,r_143_57_128,r_106_74_147,1,0,147,147,12
38,r_76_28_138,seq29,r_126_30_57,r_76_28_138,0.99,0,138,138,12
39,r_93_35_70,r_43_62_160,r_48_103_99,r_93_35_70,0.92,64,134,70,12
31,r_53_120_101,seq135,seq144,r_53_120_101,0.99,0,101,101,12
18,r_91_136_46,seq82,r_25_90_72,r_25_90_72,1,4,76,72,12
14,r_27_6_169,r_137_131_192,r_95_116_15,r_27_6_169,0.87,-113,56,169,12
7,r_11_12_33,r_142_3_118,r_16_134_92,r_11_12_33,1,1,34,33,12
3,r_75_104_151,seq55,r_21_79_1,r_75_104_151,0.59,1,152,151,12
36,r_33_117_189,seq56,r_72_14_34,r_33_117_189,0.69,-160,29,189,12
26,r_147_85_179,seq83,seq88,r_147_85_179,0.32,-115,64,179,12
4,r_92_108_79,seq58,r_128_115_55,r_92_108_79,1,0,79,79,12
0,r_102_69_134,r_93_35_70,seq135,r_93_35_70,1,0,70,70,12
15,r_87_133_125,seq9,seq10,r_87_133_125,0.91,0,125,125,12
40,r_59_105_44,seq5,r_129_19_197,r_59_105_44,0.97,0,44,44,12
57,seq140,r_64_146_187,r_94_8_191,r_94_8_191,0.99,-1,190,191,12
6,r_1_70_198,r_38_97_104,seq83,r_38_97_104,1,-1,103,104,12
21,r_142_3_118,seq9,seq37,r_142_3_118,1,0,118,118,12
16,r_98_127_49,seq46,seq5,r_98_127_49,0.96,-3,46,49,12
0,r_102_69_134,seq135,seq130,r_102_69_134,0.99,2,136,134,12
36,r_33_117_189,r_72_14_34,r_16_134_92,r_16_134_92,0.8,97,189,92,12
10,r_63_41_136,seq82,r_80_109_120,r_63_41_136,0.9,0,136,136,12
27,r_54_138_86,seq56,r_89_60_48,r_54_138_86,1,0,86,86,12
74,seq46,r_98_127_49,r_137_131_192,r_98_127_49,0.62,7,56,49,12
87,seq82,r_63_41_136,r_91_136_46,r_91_136_46,0.69,23,69,46,12
48,r_72_14_34,r_64_146_187,r_33_117_189,r_72_14_34,1,1,35,34,12
2,r_124_148_141,seq2,seq86,r_124_148_141,0.83,0,141,141,12
25,r_61_96_31,r_68_122_124,r_137_131_192,r_61_96_31,0.95,0,31,31,12
47,r_43_62_160,seq86,r_11_12_33,r_43_62_160,0.69,0,160,160,12
20,r_106_74_147,r_91_136_46,r_68_122_124,r_91_136_46,1,0,46,46,12
24,r_38_97_104,r_1_70_198,seq121,r_1_70_198,0.7,-94,104,198,12
35,r_50_84_43,r_68_122_124,seq10,r_68_122_124,0.96,-18,106,124,12
48,r_72_14_34,r_33_117_189,r_92_108_79,r_92_108_79,0.73,110,189,79,12
70,seq37,seq71,r_142_3_118,r_142_3_118,0.93,1,119,118,12
10,r_63_41_136,r_119_132_28,seq82,r_119_132_28,0.97,4,32,28,12
20,r_106_74_147,r_68_122_124,seq10,r_68_122_124,0.74,-18,106,124,12
29,r_128_115_55,seq34,r_89_60_48,r_128_115_55,1,1,56,55,12
61,seq145,r_98_127_49,seq78,r_98_127_49,0.88,144,193,49,12
38,r_76_28_138,r_126_30_57,seq29,r_126_30_57,0.95,3,60,57,12
5,r_95_116_15,r_94_8_191,r_123_141_19,r_94_8_191,0.59,-165,26,191,12
71,seq39,seq121,r_94_8_191,r_94_8_191,0.57,-42,149,191,12
18,r_91_136_46,r_106_74_147,seq82,r_91_136_46,1,0,46,46,12
1,r_119_132_28,r_63_41_136,seq26,r_119_132_28,1,0,28,28,12
44,r_80_109_120,seq88,r_63_41_136,r_80_109_120,0.72,18,138,120,12
45,r_126_30_57,seq113,r_76_28_138,r_76_28_138,1,2,140,138,12
11,r_68_122_124,r_106_74_147,r_50_84_43,r_50_84_43,0.99,10,53,43,12
46,r_143_57_128,r_91_136_46,r_106_74_147,r_106_74_147,0.83,5,152,147,12
17,r_48_103_99,r_38_97_104,r_129_19_197,r_48_103_99,0.98,0,99,99,12
9,r_137_131_192,seq29,r_61_96_31,r_61_96_31,0.95,69,100,31,12
96,seq113,r_25_90_72,r_20_32_6,r_25_90_72,1,2,74,72,12
21,r_142_3_118,r_11_12_33,seq9,r_11_12_33,1,1,34,33,12
37,r_47_18_115,seq149,r_25_90_72,r_47_18_115,0.55,0,115,115,12
22,r_64_146_187,seq140,r_50_84_43,r_50_84_43,0.63,146,189,43,12
28,r_125_17_161,seq42,seq56,r_125_17_161,0.86,0,161,161,12
49,r_16_134_92,seq22,r_11_12_33,r_11_12_33,0.96,51,84,33,12
56,seq10,seq26,r_87_133_125,r_87_133_125,0.97,9,134,125,12
44,r_80_109_120,r_89_60_48,seq88,r_89_60_48,0.61,74,122,48,12
35,r_50_84_43,r_63_41_136,r_68_122_124,r_50_84_43,1,0,43,43,12
23,r_94_8_191,r_89_60_48,r_92_108_79,r_92_108_79,1,88,167,79,12
33,r_123_141_19,r_25_90_72,r_95_116_15,r_123_141_19,1,0,19,19,12
12,r_25_90_72,seq113,r_91_136_46,r_25_90_72,1,0,72,72,12
5,r_95_116_15,seq114,r_94_8_191,r_94_8_191,0.64,-176,15,191,12
65,seq26,seq10,r_119_132_28,r_119_132_28,1,11,39,28,12
26,r_147_85_179,r_1_70_198,r_11_12_33,r_147_85_179,0.68,0,179,179,12
30,r_99_129_133,seq68,seq80,r_99_129_133,0.71,5,138,133,13
51,seq128,seq126,r_27_44_70,r_27_44_70,0.85,3,73,70,13
36,r_18_140_162,seq78,seq90,r_18_140_162,0.69,0,162,162,13
47,r_96_38_72,r_137_74_168,r_148_112_108,r_96_38_72,0.51,43,115,72,13
14,r_148_112_108,r_9_107_4,r_1_135_51,r_1_135_51,1,19,70,51,13
53,seq131,seq54,r_91_35_90,r_91_35_90,1,2,92,90,13
37,r_113_46_137,r_64_43_8,seq95,r_113_46_137,0.58,0,137,137,13
59,seq16,r_109_3_114,r_127_88_169,r_109_3_114,0.91,0,114,114,13
16,r_137_74_168,r_32_106_96,r_96_38_72,r_96_38_72,0.93,17,89,72,13
21,r_57_42_177,seq14,seq142,r_57_42_177,0.23,0,177,177,13
39,r_39_133_166,seq0,seq115,r_39_133_166,0.37,0,166,166,13
1,r_147_25_161,seq122,r_62_86_43,r_147_25_161,0.68,0,161,161,13
97,seq122,r_147_25_161,seq63,r_147_25_161,0.93,0,161,161,13
80,seq80,r_62_86_43,r_99_129_133,r_99_129_133,1,3,136,133,13
5,r_40_10_124,r_36_11_121,r_148_112_108,r_148_112_108,0.63,13,121,108,13
46,r_71_110_122,seq21,seq145,r_71_110_122,0.97,0,122,122,13
42,r_138_119_97,seq47,r_27_44_70,r_138_119_97,0.84,5,102,97,13
51,seq128,r_27_44_70,r_32_106_96,r_32_106_96,0.99,1,97,96,13
58,seq15,r_69_26_67,r_124_105_7,r_69_26_67,1,-12,55,67,13
80,seq80,seq115,r_62_86_43,r_62_86_43,1,-1,42,43,13
45,r_23_29_62,seq114,r_121_8_69,r_23_29_62,0.96,0,62,62,13
19,r_139_31_152,seq92,r_118_144_120,r_139_31_152,0.94,0,152,152,13
59,seq16,r_127_88_169,r_66_45_26,r_127_88_169,0.88,0,169,169,13
48,r_79_13_151,r_61_146_181,seq14,r_61_146_181,0.88,2,183,181,13
27,r_60_51_6,r_113_46_137,r_124_105_7,r_124_105_7,0.81,179,186,7,13
95,seq115,seq6,r_39_133_166,r_39_133_166,0.69,2,168,166,13
12,r_121_8_69,seq97,r_19_94_29,r_121_8_69,0.46,-38,31,69,13
3,r_93_30_131,seq73,seq131,r_93_30_131,0.9,0,131,131,13
10,r_27_44_70,r_71_110_122,seq128,r_27_44_70,0.92,0,70,70,13
90,seq95,seq145,r_113_46_137,r_113_46_137,1,0,137,137,13
26,r_22_48_175,r_91_35_90,seq4,r_91_35_90,0.67,3,93,90,13
24,r_55_70_123,r_137_74_168,r_148_112_108,r_137_74_168,1,1,169,168,13
4,r_91_35_90,r_22_48_175,seq131,r_91_35_90,0.96,1,91,90,13
0,r_36_11_121,r_96_38_72,r_40_10_124,r_96_38_72,1,0,72,72,13
11,r_127_88_169,seq16,seq52,r_127_88_169,0.5,0,169,169,13
16,r_137_74_168,r_96_38_72,r_55_70_123,r_55_70_123,1,0,123,123,13
20,r_109_3_114,seq16,seq114,r_109_3_114,0.87,0,114,114,13
13,r_116_141_113,seq14,seq130,r_116_141_113,0.53,0,113,113,13
31,r_9_107_4,r_148_112_108,r_1_135_51,r_9_107_4,0.58,48,52,4,13
27,r_60_51_6,r_124_105_7,r_64_43_8,r_60_51_6,0.26,129,135,6,13
15,r_12_123_109,seq84,seq34,r_12_123_109,0.73,0,109,109,13
48,r_79_13_151,seq90,r_61_146_181,r_79_13_151,0.41,0,151,151,13
49,r_62_86_43,seq80,r_147_25_161,r_147_25_161,0.99,5,166,161,13
57,seq14,r_116_141_113,r_57_42_177,r_116_141_113,0.85,0,113,113,13
12,r_121_8_69,r_19_94_29,r_23_29_62,r_23_29_62,0.98,81,143,62,13
33,r_1_135_51,r_148_112_108,r_9_107_4,r_148_112_108,1,-6,102,108,13
33,r_1_135_51,r_61_146_181,r_148_112_108,r_1_135_51,1,3,54,51,13
14,r_148_112_108,r_1_135_51,r_96_38_72,r_148_112_108,0.92,-6,102,108,13
52,seq2,seq73,r_139_31_152,r_139_31_152,0.99,2,154,152,13
87,seq90,r_79_13_151,r_71_110_122,r_71_110_122,0.54,29,151,122,13
38,r_98_111_41,r_18_140_162,seq47,r_98_111_41,1,1,42,41,13
87,seq90,r_58_125_73,r_79_13_151,r_58_125_73,1,0,73,73,13
2,r_32_106_96,r_137_74_168,seq128,r_32_106_96,0.51,2,98,96,13
47,r_96_38_72,r_36_11_121,r_137_74_168,r_96_38_72,0.8,0,72,72,13
40,r_65_103_143,r_5_33_194,seq142,r_65_103_143,0.65,2,145,143,13
10,r_27_44_70,seq128,r_138_119_97,r_138_119_97,0.98,7,104,97,13
74,seq68,r_99_129_133,seq89,r_99_129_133,1,0,133,133,13
18,r_19_94_29,r_62_86_43,r_121_8_69,r_19_94_29,0.51,2,31,29,13
29,r_41_72_68,seq101,seq24,r_41_72_68,1,0,68,68,13
24,r_55_70_123,seq77,r_137_74_168,r_55_70_123,0.92,0,123,123,13
25,r_82_28_192,r_61_146_181,r_79_13_151,r_82_28_192,0.15,-11,181,192,13
65,seq142,seq52,r_65_103_143,r_65_103_143,0.79,8,151,143,13
61,seq21,r_71_110_122,r_132_136_119,r_71_110_122,0.62,0,122,122,13
52,seq2,r_108_50_86,seq73,r_108_50_86,0.96,0,86,86,13
77,seq76,r_69_26_67,r_124_105_7,r_69_26_67,0.99,-4,63,67,13
34,r_108_50_86,seq2,seq134,r_108_50_86,0.72,16,102,86,13
60,seq145,seq95,r_71_110_122,r_71_110_122,1,2,124,122,13
49,r_62_86_43,r_32_106_96,seq80,r_62_86_43,0.99,0,43,43,13
17,r_66_45_26,r_36_11_121,r_109_3_114,r_66_45_26,1,0,26,26,13
22,r_64_43_8,r_113_46_137,r_60_51_6,r_113_46_137,0.62,0,137,137,13
17,r_66_45_26,r_22_48_175,seq4,r_66_45_26,0.55,128,154,26,13
7,r_58_125_73,seq90,seq67,r_58_125_73,1,0,73,73,13
44,r_132_136_119,seq114,seq21,r_132_136_119,0.84,0,119,119,13
23,r_118_144_120,seq76,seq73,r_118_144_120,0.87,0,120,120,13
17,r_66_45_26,r_109_3_114,r_22_48_175,r_109_3_114,0.99,-3,111,114,13
16,r_137_74_168,r_55_70_123,seq63,r_137_74_168,0.98,0,168,168,13
28,r_102_53_78,seq142,seq101,r_102_53_78,0.65,0,78,78,13
36,r_68_37_135,seq88,seq138,r_68_37_135,0.72,2,137,135,14
37,r_25_5_114,seq82,seq40,r_25_5_114,0.96,0,114,114,14
3,r_10_21_31,r_58_69_163,r_140_132_57,r_140_132_57,0.59,67,124,57,14
59,seq142,seq117,r_146_15_131,r_146_15_131,0.58,-17,114,131,14
19,r_129_38_118,r_42_131_21,seq66,r_129_38_118,0.96,1,119,118,14
13,r_127_50_44,r_32_11_32,r_55_4_12,r_127_50_44,0.58,-32,12,44,14
55,seq138,seq48,r_68_37_135,r_68_37_135,0.99,18,153,135,14
16,r_118_24_100,seq119,r_111_67_19,r_118_24_100,0.98,0,100,100,14
39,r_2_72_145,r_100_33_1,r_127_50_44,r_2_72_145,0.66,2,147,145,14
1,r_54_104_18,r_64_148_50,r_130_97_61,r_54_104_18,0.8,0,18,18,14
42,r_107_6_121,seq71,r_140_132_57,r_107_6_121,0.83,0,121,121,14
27,r_130_97_61,seq43,r_54_104_18,r_54_104_18,0.85,5,23,18,14
45,r_105_0_60,seq138,r_81_137_37,r_105_0_60,1,0,60,60,14
1,r_54_104_18,r_130_97_61,seq43,r_130_97_61,1,3,64,61,14
30,r_64_148_50,r_87_103_85,seq65,r_64_148_50,1,0,50,50,14
73,seq53,r_81_137_37,r_8_56_67,r_81_137_37,0.7,0,37,37,14
66,seq35,r_124_106_169,r_62_123_181,r_124_106_169,0.33,14,183,169,14
5,r_115_96_17,r_77_93_38,seq144,r_115_96_17,0.92,20,37,17,14
2,r_32_11_32,seq78,seq9,r_32_11_32,1,0,32,32,14
31,r_146_15_131,seq121,seq142,r_146_15_131,0.69,1,132,131,14
41,r_8_56_67,seq53,r_77_93_38,r_8_56_67,1,0,67,67,14
43,r_55_4_12,seq109,r_127_50_44,r_55_4_12,0.91,0,12,12,14
89,seq90,seq46,r_134_112_148,r_134_112_148,0.96,1,149,148,14
10,r_134_112_148,seq57,seq90,r_134_112_148,0.8,0,148,148,14
58,seq13,r_10_21_31,r_100_33_1,r_10_21_31,0.61,1,32,31,14
22,r_99_26_34,r_32_11_32,r_42_131_21,r_42_131_21,0.9,13,34,21,14
26,r_47_147_117,seq66,seq110,r_47_147_117,0.96,0,117,117,14
4,r_126_102_141,r_27_141_123,r_80_74_42,r_80_74_42,0.49,99,141,42,14
78,seq66,r_47_147_117,seq89,r_47_147_117,0.97,0,117,117,14
